#,,,,
144.5,2,4.86,312.81,386.43
144.7,2,4.86,322.58,386.43
144.9,2,4.86,332.36,386.43
145.1,2,4.86,312.81,386.43
145.3,2,4.86,332.36,386.43
145.5,2,4.86,312.81,386.43
145.7,2,4.86,322.58,386.43
145.9,2,4.86,342.13,386.43
146.1,1.99,4.86,332.36,385.53
146.3,1.99,4.86,351.91,385.53
146.5,1.99,4.86,351.91,385.53
146.7,2,4.86,332.36,386.43
146.9,2,4.86,312.81,386.43
147.1,2,4.86,303.03,386.43
147.3,2,4.86,312.81,386.43
147.5,2,4.86,303.03,386.43
147.7,2,4.86,312.81,386.43
147.9,1.99,4.86,312.81,385.53
148.1,2,4.86,332.36,386.43
148.3,2,4.86,322.58,386.43
148.5,1.99,4.86,322.58,385.53
148.7,1.99,4.86,322.58,385.53
148.9,1.99,4.86,312.81,385.53
149.1,2,4.86,312.81,386.43
149.3,1.99,4.86,322.58,385.53
149.5,1.99,4.86,322.58,385.53
149.7,1.99,4.86,332.36,385.53
149.9,2,4.86,322.58,386.43
150.1,2,4.86,312.81,386.43
150.3,2,4.86,322.58,386.43
150.5,1.99,4.86,332.36,385.53
150.7,1.99,4.86,322.58,385.53
150.9,1.99,4.86,332.36,385.53
151.1,2,4.86,342.13,386.43
151.3,2,4.86,322.58,386.43
151.5,2,4.86,303.03,386.43
151.7,2,4.86,303.03,386.43
151.9,2,4.86,303.03,386.43
152.1,1.99,4.86,332.36,385.53
152.3,2,4.86,312.81,386.43
152.5,1.99,4.86,312.81,385.53
152.7,1.99,4.86,322.58,385.53
152.9,1.99,4.86,322.58,385.53
153.1,2,4.86,322.58,386.43
153.3,2,4.86,322.58,386.43
153.5,2,4.86,322.58,386.43
153.7,2,4.86,332.36,386.43
153.9,2,4.86,332.36,386.43
154.1,1.99,4.86,332.36,385.53
154.3,1.99,4.86,332.36,385.53
154.5,1.99,4.86,332.36,385.53
154.7,2,4.86,322.58,386.43
154.9,1.99,4.86,322.58,385.53
155.1,2,4.86,312.81,386.43
155.3,2,4.86,303.03,386.43
155.5,2,4.86,303.03,386.43
155.7,1.99,4.86,312.81,385.53
155.9,2,4.86,322.58,386.43
156.1,1.99,4.86,322.58,385.53
156.3,1.99,4.86,332.36,385.53
156.5,2,4.86,332.36,386.43
156.7,2,4.86,332.36,386.43
156.9,2,4.86,322.58,386.43
157.1,2,4.86,322.58,386.43
157.3,2.01,4.76,322.58,391.7
157.5,2,4.76,332.36,390.8
157.7,2,4.76,322.58,390.8
157.9,2,4.76,342.13,390.8
158.1,1.99,4.76,342.13,389.89
158.3,2.01,4.76,332.36,391.7
158.5,1.99,4.76,332.36,389.89
158.7,2,4.76,332.36,390.8
158.9,2,4.76,322.58,390.8
159.1,1.99,4.76,332.36,389.89
159.3,1.99,4.76,322.58,389.89
159.5,2,4.76,322.58,390.8
159.7,1.99,4.76,322.58,389.89
159.9,1.99,4.76,312.81,389.89
160.1,2,4.76,303.03,390.8
160.3,2,4.76,303.03,390.8
160.5,2,4.76,303.03,390.8
160.7,1.99,4.76,332.36,389.89
160.9,1.99,4.76,351.91,389.89
161.1,2,4.76,342.13,390.8
161.3,1.99,4.76,351.91,389.89
161.5,2,4.76,322.58,390.8
161.7,2,4.76,312.81,390.8
161.9,2,4.76,312.81,390.8
162.1,2,4.76,312.81,390.8
162.3,1.99,4.76,332.36,389.89
162.5,1.99,4.76,322.58,389.89
162.7,2,4.76,332.36,390.8
162.9,1.99,4.76,312.81,389.89
163.1,2,4.76,312.81,390.8
163.3,2,4.76,303.03,390.8
163.5,1.99,4.76,303.03,389.89
163.7,2,4.76,312.81,390.8
163.9,2,4.76,312.81,390.8
164.1,2,4.76,332.36,390.8
164.3,1.99,4.76,342.13,389.89
164.5,2,4.76,332.36,390.8
164.7,2,4.76,332.36,390.8
164.9,2,4.76,332.36,390.8
165.1,2,4.76,332.36,390.8
165.3,1.99,4.76,332.36,389.89
165.5,1.99,4.76,342.13,389.89
165.7,2,4.76,342.13,390.8
165.9,2,4.76,332.36,390.8
166.1,2,4.76,322.58,390.8
166.3,1.99,4.76,322.58,389.89
166.5,2,4.76,332.36,390.8
166.7,2,4.76,322.58,390.8
166.9,1.99,4.76,322.58,389.89
167.1,1.99,4.76,342.13,389.89
167.3,2,4.76,342.13,390.8
167.5,2,4.76,332.36,390.8
167.7,2,4.76,351.91,390.8
167.9,2.01,4.76,342.13,391.7
168.1,2,4.76,332.36,390.8
168.3,2,4.76,322.58,390.8
168.5,2,4.76,332.36,390.8
168.7,1.99,4.76,332.36,389.89
168.9,1.99,4.76,332.36,389.89
169.1,2,4.76,342.13,390.8
169.3,1.99,4.76,332.36,389.89
169.5,2,4.76,342.13,390.8
169.7,2,4.76,342.13,390.8
169.9,2,4.76,332.36,390.8
170.1,2,4.76,322.58,390.8
170.3,1.99,4.76,322.58,389.89
170.5,2,4.76,303.03,390.8
170.7,1.99,4.76,303.03,389.89
170.9,2,4.76,303.03,390.8
171.1,2,4.76,312.81,390.8
171.3,2,4.76,312.81,390.8
171.5,2,4.76,303.03,390.8
171.7,1.99,4.76,312.81,389.89
171.9,1.99,4.76,312.81,389.89
172.1,1.99,4.76,312.81,389.89
172.3,1.99,4.76,322.58,389.89
172.5,2,4.76,322.58,390.8
172.7,2,4.76,322.58,390.8
172.9,2,4.76,322.58,390.8
173.1,2,4.76,312.81,390.8
173.3,2,4.76,303.03,390.8
173.5,1.99,4.76,322.58,389.89
173.7,1.99,4.76,332.36,389.89
173.9,2.01,4.76,322.58,391.7
174.1,2.01,4.76,322.58,391.7
174.3,2,4.76,322.58,390.8
174.5,2,4.76,312.81,390.8
174.7,2,4.76,322.58,390.8
174.9,2,4.76,312.81,390.8
175.1,2,4.76,322.58,390.8
175.3,1.99,4.76,312.81,389.89
175.5,1.99,4.76,322.58,389.89
175.7,2,4.76,303.03,390.8
175.9,2,4.76,322.58,390.8
176.1,2,4.76,312.81,390.8
176.3,2,4.76,312.81,390.8
176.5,2,4.76,312.81,390.8
176.7,2,4.76,322.58,390.8
176.9,1.99,4.76,322.58,389.89
177.1,1.99,4.76,332.36,389.89
177.3,2,4.76,342.13,390.8
177.5,2,4.76,322.58,390.8
177.7,2,4.76,332.36,390.8
177.9,2,4.76,312.81,390.8
178.1,1.99,4.76,322.58,389.89
178.3,1.99,4.76,332.36,389.89
178.5,1.99,4.76,332.36,389.89
178.7,2,4.76,322.58,390.8
178.9,2,4.76,322.58,390.8
179.1,2,4.76,322.58,390.8
179.3,2,4.76,322.58,390.8
179.5,2,4.76,332.36,390.8
179.7,1.99,4.76,351.91,389.89
179.9,1.99,4.76,342.13,389.89
180.1,1.99,4.76,342.13,389.89
180.3,2,4.76,332.36,390.8
180.5,2.01,4.76,342.13,391.7
180.7,2,4.76,332.36,390.8
180.9,1.99,4.76,322.58,389.89
181.1,2,4.76,342.13,390.8
181.3,1.99,4.76,351.91,389.89
181.5,1.99,4.76,371.46,389.89
181.7,1.99,4.76,351.91,389.89
181.9,2,4.76,371.46,390.8
182.1,2,4.76,361.68,390.8
182.3,2,4.76,351.91,390.8
182.5,2,4.76,332.36,390.8
182.7,1.99,4.76,332.36,389.89
182.9,2,4.76,322.58,390.8
183.1,2,4.76,322.58,390.8
183.3,2,4.76,322.58,390.8
183.5,2,4.76,322.58,390.8
183.7,2,4.76,332.36,390.8
183.9,2,4.76,332.36,390.8
184.1,2,4.76,351.91,390.8
184.3,2,4.76,332.36,390.8
184.5,2,4.76,342.13,390.8
184.7,1.99,4.76,351.91,389.89
184.9,2,4.76,361.68,390.8
185.1,2,4.76,371.46,390.8
185.3,2,4.76,361.68,390.8
185.5,2,4.76,361.68,390.8
185.7,2,4.76,361.68,390.8
185.9,1.99,4.76,361.68,389.89
186.1,1.99,4.76,361.68,389.89
186.3,1.99,4.76,371.46,389.89
186.5,2,4.76,361.68,390.8
186.7,2,4.76,342.13,390.8
186.9,1.99,4.76,351.91,389.89
187.1,2,4.76,332.36,390.8
187.3,1.99,4.76,342.13,389.89
187.5,2,4.76,322.58,390.8
187.7,2,4.76,342.13,390.8
187.9,2,4.76,351.91,390.8
188.1,1.99,4.76,342.13,389.89
188.3,2,4.76,342.13,390.8
188.5,2,4.76,332.36,390.8
188.7,1.99,4.76,351.91,389.89
188.9,1.99,4.76,351.91,389.89
189.1,1.99,4.76,351.91,389.89
189.3,2,4.76,342.13,390.8
189.5,2,4.76,351.91,390.8
189.7,2,4.65,332.36,395.31
189.9,2,4.65,342.13,395.31
190.1,2,4.65,322.58,395.31
190.3,2,4.65,322.58,395.31
190.5,1.99,4.65,351.91,394.39
190.7,1.99,4.65,342.13,394.39
190.9,1.99,4.65,332.36,394.39
191.1,1.99,4.65,322.58,394.39
191.3,2,4.65,332.36,395.31
191.5,2,4.65,312.81,395.31
191.7,2,4.65,312.81,395.31
191.9,2,4.65,303.03,395.31
192.1,2,4.65,322.58,395.31
192.3,1.99,4.65,332.36,394.39
192.5,1.99,4.65,342.13,394.39
192.7,2,4.65,351.91,395.31
192.9,2,4.65,332.36,395.31
193.1,2,4.65,351.91,395.31
193.3,2,4.65,342.13,395.31
193.5,2,4.65,283.48,395.31
193.7,1.99,4.65,322.58,394.39
193.9,2,4.65,312.81,395.31
194.1,2,4.65,293.26,395.31
194.3,2,4.65,293.26,395.31
194.5,2,4.65,303.03,395.31
194.7,2,4.65,322.58,395.31
194.9,1.99,4.65,322.58,394.39
195.1,1.99,4.65,351.91,394.39
195.3,2,4.65,342.13,395.31
195.5,2,4.65,332.36,395.31
195.7,2,4.65,332.36,395.31
195.9,2,4.65,351.91,395.31
196.1,1.99,4.65,351.91,394.39
196.3,1.98,4.65,361.68,393.47
196.5,2,4.65,361.68,395.31
196.7,2,4.65,342.13,395.31
196.9,2,4.65,342.13,395.31
197.1,2,4.65,322.58,395.31
197.3,2,4.65,332.36,395.31
197.5,1.99,4.65,342.13,394.39
197.7,2,4.65,342.13,395.31
197.9,2.01,4.65,342.13,396.23
198.1,2,4.65,361.68,395.31
198.3,2.01,4.65,342.13,396.23
198.5,2,4.65,332.36,395.31
198.7,2,4.65,312.81,395.31
198.9,2,4.65,332.36,395.31
199.1,1.99,4.65,322.58,394.39
199.3,1.99,4.65,332.36,394.39
199.5,2,4.65,322.58,395.31
199.7,1.99,4.65,322.58,394.39
199.9,1.99,4.65,322.58,394.39
200.1,2,4.65,312.81,395.31
200.3,2,4.65,312.81,395.31
200.5,1.99,4.65,332.36,394.39
200.7,1.99,4.65,342.13,394.39
200.9,2,4.65,332.36,395.31
201.1,2,4.65,342.13,395.31
201.3,2,4.65,361.68,395.31
201.5,2,4.65,342.13,395.31
201.7,1.99,4.65,351.91,394.39
201.9,1.99,4.65,351.91,394.39
202.1,1.99,4.65,351.91,394.39
202.3,2,4.65,351.91,395.31
202.5,2,4.65,351.91,395.31
202.7,2,4.65,342.13,395.31
202.9,2,4.65,342.13,395.31
203.1,2,4.65,332.36,395.31
203.3,2,4.65,351.91,395.31
203.5,2,4.65,342.13,395.31
203.7,2,4.65,342.13,395.31
203.9,2,4.65,351.91,395.31
204.1,2,4.65,342.13,395.31
204.3,2,4.65,332.36,395.31
204.5,2,4.65,322.58,395.31
204.7,1.99,4.65,332.36,394.39
204.9,1.99,4.65,332.36,394.39
205.1,1.99,4.65,332.36,394.39
205.3,2,4.65,332.36,395.31
205.5,2,4.65,312.81,395.31
205.7,2,4.65,342.13,395.31
205.9,2,4.65,322.58,395.31
206.1,1.99,4.65,322.58,394.39
206.3,2,4.65,342.13,395.31
206.5,1.99,4.65,351.91,394.39
206.7,1.99,4.65,332.36,394.39
206.9,2,4.65,342.13,395.31
207.1,2,4.65,332.36,395.31
207.3,1.99,4.65,351.91,394.39
207.5,1.99,4.65,342.13,394.39
207.7,2,4.65,332.36,395.31
207.9,1.99,4.65,342.13,394.39
208.1,2,4.65,322.58,395.31
208.3,2,4.65,342.13,395.31
208.5,2,4.65,342.13,395.31
208.7,1.99,4.65,351.91,394.39
208.9,2,4.65,351.91,395.31
209.1,2,4.65,351.91,395.31
209.3,1.99,4.65,351.91,394.39
209.5,2,4.65,351.91,395.31
209.7,2,4.65,361.68,395.31
209.9,1.99,4.65,351.91,394.39
210.1,1.99,4.65,342.13,394.39
210.3,1.99,4.65,342.13,394.39
210.5,1.99,4.65,342.13,394.39
210.7,2,4.65,351.91,395.31
210.9,2,4.65,351.91,395.31
211.1,2,4.65,342.13,395.31
211.3,1.99,4.65,351.91,394.39
211.5,2,4.65,351.91,395.31
211.7,1.99,4.65,342.13,394.39
211.9,1.99,4.65,351.91,394.39
212.1,2,4.65,342.13,395.31
212.3,1.99,4.65,351.91,394.39
212.5,1.99,4.65,361.68,394.39
212.7,1.99,4.65,351.91,394.39
212.9,1.99,4.65,342.13,394.39
213.1,1.99,4.65,342.13,394.39
213.3,2,4.65,332.36,395.31
213.5,2,4.65,322.58,395.31
213.7,2,4.65,332.36,395.31
213.9,2,4.65,342.13,395.31
214.1,2,4.65,351.91,395.31
214.3,2,4.65,361.68,395.31
214.5,2,4.65,361.68,395.31
214.7,2,4.65,342.13,395.31
214.9,2,4.65,332.36,395.31
215.1,2,4.65,332.36,395.31
215.3,2,4.65,342.13,395.31
215.5,1.99,4.65,332.36,394.39
215.7,1.99,4.65,342.13,394.39
215.9,1.99,4.65,351.91,394.39
216.1,1.99,4.65,351.91,394.39
216.3,2,4.65,351.91,395.31
216.5,2,4.65,351.91,395.31
216.7,2,4.65,351.91,395.31
216.9,2,4.65,342.13,395.31
217.1,2,4.65,351.91,395.31
217.3,1.99,4.65,332.36,394.39
217.5,2,4.65,332.36,395.31
217.7,1.99,4.65,322.58,394.39
217.9,2,4.65,342.13,395.31
218.1,2,4.65,332.36,395.31
218.3,2,4.65,322.58,395.31
218.5,1.99,4.65,342.13,394.39
218.7,1.99,4.65,342.13,394.39
218.9,1.99,4.65,332.36,394.39
219.1,2,4.65,322.58,395.31
219.3,2,4.65,351.91,395.31
219.5,2,4.65,332.36,395.31
219.7,2,4.65,351.91,395.31
219.9,1.99,4.65,351.91,394.39
220.1,1.99,4.65,361.68,394.39
220.3,1.99,4.65,361.68,394.39
220.5,2,4.65,361.68,395.31
220.7,2,4.65,361.68,395.31
220.9,2,4.65,351.91,395.31
221.1,1.99,4.65,351.91,394.39
221.3,1.99,4.65,342.13,394.39
221.5,1.99,4.65,361.68,394.39
221.7,2,4.65,351.91,395.31
221.9,2,4.65,342.13,395.31
222.1,2,4.65,332.36,395.31
222.3,2,4.65,332.36,395.31
222.5,1.99,4.65,332.36,394.39
222.7,2,4.65,312.81,395.31
222.9,1.99,4.65,332.36,394.39
223.1,2,4.65,332.36,395.31
223.3,1.99,4.65,332.36,394.39
223.5,2,4.65,332.36,395.31
223.7,1.99,4.65,312.81,394.39
223.9,2,4.65,322.58,395.31
224.1,1.99,4.65,342.13,394.39
224.3,1.99,4.65,342.13,394.39
224.5,2,4.65,342.13,395.31
224.7,2,4.65,322.58,395.31
224.9,2,4.65,332.36,395.31
225.1,1.99,4.65,332.36,394.39
225.3,2,4.65,322.58,395.31
225.5,2,4.65,342.13,395.31
225.7,2,4.65,303.03,395.31
225.9,2,4.65,332.36,395.31
226.1,2,4.65,312.81,395.31
226.3,1.99,4.65,312.81,394.39
226.5,1.99,4.65,332.36,394.39
226.7,2,4.65,332.36,395.31
226.9,1.99,4.65,342.13,394.39
227.1,2,4.65,351.91,395.31
227.3,2,4.65,322.58,395.31
227.5,2.01,4.65,322.58,396.23
227.7,1.99,4.65,351.91,394.39
227.9,1.99,4.65,361.68,394.39
228.1,1.99,4.65,371.46,394.39
228.3,2,4.65,351.91,395.31
228.5,1.99,4.65,342.13,394.39
228.7,2,4.54,322.58,399.99
228.9,2,4.54,322.58,399.99
229.1,1.99,4.54,312.81,399.06
229.3,2,4.54,332.36,399.99
229.5,1.99,4.54,332.36,399.06
229.7,1.99,4.54,332.36,399.06
229.9,2,4.54,332.36,399.99
230.1,2,4.54,342.13,399.99
230.3,2,4.54,342.13,399.99
230.5,2,4.54,332.36,399.99
230.7,2,4.54,332.36,399.99
230.9,2,4.54,332.36,399.99
231.1,2,4.54,322.58,399.99
231.3,1.99,4.54,342.13,399.06
231.5,2,4.54,342.13,399.99
231.7,2,4.54,332.36,399.99
231.9,2,4.54,332.36,399.99
232.1,1.99,4.54,332.36,399.06
232.3,2,4.54,312.81,399.99
232.5,1.99,4.54,312.81,399.06
232.7,1.99,4.54,312.81,399.06
232.9,2,4.54,322.58,399.99
233.1,2,4.54,322.58,399.99
233.3,2,4.54,322.58,399.99
233.5,2,4.54,342.13,399.99
233.7,2,4.54,332.36,399.99
233.9,2,4.54,332.36,399.99
234.1,2,4.54,342.13,399.99
234.3,1.99,4.54,351.91,399.06
234.5,2,4.54,332.36,399.99
234.7,2,4.54,322.58,399.99
234.9,1.99,4.54,332.36,399.06
235.1,2,4.54,312.81,399.99
235.3,2,4.54,312.81,399.99
235.5,2,4.54,312.81,399.99
235.7,1.99,4.54,312.81,399.06
235.9,2,4.54,322.58,399.99
236.1,2,4.54,322.58,399.99
236.3,2,4.54,312.81,399.99
236.5,2,4.54,312.81,399.99
236.7,2,4.54,312.81,399.99
236.9,1.99,4.54,322.58,399.06
237.1,2,4.54,342.13,399.99
237.3,2,4.54,332.36,399.99
237.5,2,4.54,342.13,399.99
237.7,1.99,4.54,342.13,399.06
237.9,1.99,4.54,342.13,399.06
238.1,2,4.54,342.13,399.99
238.3,2,4.54,322.58,399.99
238.5,2,4.54,342.13,399.99
238.7,2,4.54,332.36,399.99
238.9,1.99,4.54,332.36,399.06
239.1,2,4.54,351.91,399.99
239.3,2,4.54,342.13,399.99
239.5,2,4.54,342.13,399.99
239.7,2,4.54,342.13,399.99
239.9,2,4.54,332.36,399.99
240.1,2,4.54,332.36,399.99
240.3,2,4.54,351.91,399.99
240.5,1.99,4.54,361.68,399.06
240.7,1.99,4.54,361.68,399.06
240.9,2,4.54,361.68,399.99
241.1,2,4.54,371.46,399.99
241.3,2,4.54,361.68,399.99
241.5,2,4.54,361.68,399.99
241.7,1.99,4.54,342.13,399.06
241.9,2,4.54,351.91,399.99
242.1,1.99,4.54,361.68,399.06
242.3,2,4.54,351.91,399.99
242.5,2,4.54,371.46,399.99
242.7,2,4.54,361.68,399.99
242.9,2,4.54,351.91,399.99
243.1,2,4.54,351.91,399.99
243.3,2,4.54,342.13,399.99
243.5,1.99,4.54,312.81,399.06
243.7,2,4.54,332.36,399.99
243.9,2,4.54,332.36,399.99
244.1,2,4.54,332.36,399.99
244.3,2,4.54,312.81,399.99
244.5,2,4.54,342.13,399.99
244.7,2,4.54,351.91,399.99
244.9,1.99,4.54,342.13,399.06
245.1,1.99,4.54,332.36,399.06
245.3,2,4.54,332.36,399.99
245.5,2,4.54,332.36,399.99
245.7,2,4.54,322.58,399.99
245.9,2,4.54,312.81,399.99
246.1,1.99,4.54,312.81,399.06
246.3,2,4.54,332.36,399.99
246.5,2,4.54,351.91,399.99
246.7,1.99,4.54,342.13,399.06
246.9,1.99,4.54,342.13,399.06
247.1,2,4.54,332.36,399.99
247.3,2,4.54,332.36,399.99
247.5,2,4.54,322.58,399.99
247.7,2,4.54,332.36,399.99
247.9,1.99,4.54,342.13,399.06
248.1,1.99,4.54,342.13,399.06
248.3,1.99,4.54,332.36,399.06
248.5,1.99,4.54,332.36,399.06
248.7,2,4.54,312.81,399.99
248.9,2,4.54,312.81,399.99
249.1,2,4.54,303.03,399.99
249.3,2,4.54,312.81,399.99
249.5,1.99,4.54,332.36,399.06
249.7,1.99,4.54,342.13,399.06
249.9,2,4.54,351.91,399.99
250.1,2,4.54,351.91,399.99
250.3,2,4.54,351.91,399.99
250.5,2,4.54,342.13,399.99
250.7,2,4.54,342.13,399.99
250.9,1.99,4.54,342.13,399.06
251.1,1.98,4.54,342.13,398.13
251.3,1.99,4.54,342.13,399.06
251.5,1.99,4.54,332.36,399.06
251.7,2,4.54,322.58,399.99
251.9,2,4.54,322.58,399.99
252.1,2,4.54,332.36,399.99
252.3,2,4.54,322.58,399.99
252.5,1.99,4.54,322.58,399.06
252.7,2,4.54,332.36,399.99
252.9,2,4.54,332.36,399.99
253.1,2,4.54,342.13,399.99
253.3,2,4.54,342.13,399.99
253.5,2,4.54,342.13,399.99
253.7,2,4.54,342.13,399.99
253.9,2,4.54,361.68,399.99
254.1,1.99,4.54,342.13,399.06
254.3,1.99,4.54,342.13,399.06
254.5,1.99,4.54,342.13,399.06
254.7,1.99,4.54,342.13,399.06
254.9,2,4.54,342.13,399.99
255.1,2,4.54,332.36,399.99
255.3,2,4.54,342.13,399.99
255.5,2,4.54,351.91,399.99
255.7,1.99,4.54,351.91,399.06
255.9,2,4.54,361.68,399.99
256.1,2,4.54,371.46,399.99
256.3,2,4.54,371.46,399.99
256.5,2,4.54,371.46,399.99
256.7,1.99,4.54,361.68,399.06
256.9,2,4.54,351.91,399.99
257.1,1.99,4.54,361.68,399.06
257.3,2,4.54,351.91,399.99
257.5,2,4.54,361.68,399.99
257.7,2,4.54,361.68,399.99
257.9,2,4.54,361.68,399.99
258.1,1.99,4.54,342.13,399.06
258.3,2,4.54,342.13,399.99
258.5,2,4.54,351.91,399.99
258.7,1.99,4.54,351.91,399.06
258.9,1.99,4.54,351.91,399.06
259.1,2,4.54,322.58,399.99
259.3,2,4.54,342.13,399.99
259.5,2,4.54,332.36,399.99
259.7,1.99,4.54,322.58,399.06
259.9,2,4.54,322.58,399.99
260.1,1.99,4.54,342.13,399.06
260.3,1.99,4.54,351.91,399.06
260.5,1.99,4.54,332.36,399.06
260.7,2,4.54,351.91,399.99
260.9,1.99,4.54,342.13,399.06
261.1,2,4.54,342.13,399.99
261.3,2,4.54,342.13,399.99
261.5,2,4.54,351.91,399.99
261.7,2.01,4.54,351.91,400.92
261.9,2,4.54,371.46,399.99
262.1,1.99,4.54,371.46,399.06
262.3,2,4.54,361.68,399.99
262.5,2,4.54,351.91,399.99
262.7,2,4.54,342.13,399.99
262.9,2,4.54,361.68,399.99
263.1,1.99,4.54,351.91,399.06
263.3,2,4.54,332.36,399.99
263.5,1.99,4.54,361.68,399.06
263.7,2,4.54,351.91,399.99
263.9,2,4.54,332.36,399.99
264.1,1.99,4.54,351.91,399.06
264.3,2,4.54,351.91,399.99
264.5,2,4.54,332.36,399.99
264.7,2,4.54,322.58,399.99
264.9,1.99,4.54,351.91,399.06
265.1,1.99,4.54,342.13,399.06
265.3,2,4.54,351.91,399.99
265.5,2,4.54,361.68,399.99
265.7,2,4.54,361.68,399.99
265.9,2,4.54,351.91,399.99
266.1,2,4.54,342.13,399.99
266.3,2,4.54,351.91,399.99
266.5,1.99,4.54,342.13,399.06
266.7,1.99,4.54,351.91,399.06
266.9,1.99,4.54,332.36,399.06
267.1,2,4.54,342.13,399.99
267.3,1.99,4.54,361.68,399.06
267.5,1.99,4.54,361.68,399.06
267.7,2,4.54,361.68,399.99
267.9,2,4.54,351.91,399.99
268.1,2,4.43,342.13,404.84
268.3,2,4.43,371.46,404.84
268.5,1.99,4.43,351.91,403.9
268.7,1.99,4.43,361.68,403.9
268.9,2.01,4.43,351.91,405.78
269.1,2,4.43,342.13,404.84
269.3,2,4.43,361.68,404.84
269.5,2,4.43,351.91,404.84
269.7,1.99,4.43,381.23,403.9
269.9,2,4.43,371.46,404.84
270.1,2,4.43,361.68,404.84
270.3,2,4.43,361.68,404.84
270.5,2,4.43,351.91,404.84
270.7,2,4.43,342.13,404.84
270.9,2,4.43,322.58,404.84
271.1,1.99,4.43,342.13,403.9
271.3,1.99,4.43,332.36,403.9
271.5,1.99,4.43,351.91,403.9
271.7,2,4.43,342.13,404.84
271.9,2.01,4.43,342.13,405.78
272.1,2,4.43,342.13,404.84
272.3,2,4.43,361.68,404.84
272.5,2,4.43,342.13,404.84
272.7,2,4.43,351.91,404.84
272.9,1.99,4.43,371.46,403.9
273.1,1.99,4.43,371.46,403.9
273.3,1.99,4.43,361.68,403.9
273.5,2.01,4.43,371.46,405.78
273.7,2,4.43,351.91,404.84
273.9,2,4.43,371.46,404.84
274.1,2,4.43,361.68,404.84
274.3,2,4.43,361.68,404.84
274.5,2,4.43,371.46,404.84
274.7,2.01,4.43,371.46,405.78
274.9,1.99,4.43,391.01,403.9
275.1,1.99,4.43,391.01,403.9
275.3,2,4.43,381.23,404.84
275.5,2,4.43,391.01,404.84
275.7,2,4.43,400.78,404.84
275.9,1.99,4.43,400.78,403.9
276.1,1.99,4.43,381.23,403.9
276.3,1.99,4.43,381.23,403.9
276.5,1.99,4.43,381.23,403.9
276.7,1.99,4.43,371.46,403.9
276.9,2,4.43,361.68,404.84
277.1,1.99,4.43,342.13,403.9
277.3,2,4.43,342.13,404.84
277.5,2,4.43,361.68,404.84
277.7,1.99,4.43,381.23,403.9
277.9,1.99,4.43,371.46,403.9
278.1,1.99,4.43,381.23,403.9
278.3,2,4.43,381.23,404.84
278.5,2,4.43,400.78,404.84
278.7,2,4.43,371.46,404.84
278.9,2,4.43,342.13,404.84
279.1,1.99,4.43,351.91,403.9
279.3,1.99,4.43,371.46,403.9
279.5,1.99,4.43,361.68,403.9
279.7,1.99,4.43,351.91,403.9
279.9,1.99,4.43,361.68,403.9
280.1,1.99,4.43,351.91,403.9
280.3,2,4.43,351.91,404.84
280.5,2,4.43,361.68,404.84
280.7,2,4.43,351.91,404.84
280.9,2,4.43,351.91,404.84
281.1,2,4.43,371.46,404.84
281.3,2,4.43,371.46,404.84
281.5,1.99,4.43,361.68,403.9
281.7,2,4.43,361.68,404.84
281.9,2,4.43,361.68,404.84
282.1,2,4.43,381.23,404.84
282.3,1.99,4.43,381.23,403.9
282.5,2,4.43,361.68,404.84
282.7,1.99,4.43,371.46,403.9
