# material: stock PETG,,,,
126.7,4,5.08,713.59,534.74
126.9,3.99,5.08,723.36,534.12
127.1,4,5.08,723.36,534.74
127.3,4,5.08,723.36,534.74
127.5,4,5.08,723.36,534.74
127.7,4,5.08,733.14,534.74
127.9,4,5.08,713.59,534.74
128.1,4,5.08,713.59,534.74
128.3,4,5.08,713.59,534.74
128.5,4,5.08,713.59,534.74
128.7,4,5.08,723.36,534.74
128.9,4,5.08,723.36,534.74
129.1,4,5.08,703.81,534.74
129.3,4,5.08,733.14,534.74
129.5,4,5.08,723.36,534.74
129.7,4,5.08,723.36,534.74
129.9,4,5.08,733.14,534.74
130.1,4,5.08,713.59,534.74
130.3,4,5.08,742.91,534.74
130.5,4,5.08,723.36,534.74
130.7,4,5.08,742.91,534.74
130.9,4,5.08,733.14,534.74
131.1,4,5.08,723.36,534.74
131.3,4,5.08,742.91,534.74
131.5,4,5.08,733.14,534.74
131.7,4,5.08,752.69,534.74
131.9,4,5.08,742.91,534.74
132.1,4,5.08,742.91,534.74
132.3,4,5.08,752.69,534.74
132.5,4,5.08,733.14,534.74
132.7,4,5.08,733.14,534.74
132.9,4,5.08,733.14,534.74
133.1,3.99,5.08,723.36,534.12
133.3,4,5.08,733.14,534.74
133.5,4,5.08,723.36,534.74
133.7,4,5.08,733.14,534.74
133.9,4,5.08,723.36,534.74
134.1,4,5.08,742.91,534.74
134.3,4,5.08,733.14,534.74
134.5,4,5.08,742.91,534.74
134.7,4,5.08,742.91,534.74
134.9,4,5.08,723.36,534.74
135.1,4,5.08,742.91,534.74
135.3,4,5.08,733.14,534.74
135.5,4,5.08,742.91,534.74
135.7,4,5.08,742.91,534.74
135.9,4,5.08,742.91,534.74
136.1,4,5.08,733.14,534.74
136.3,4,5.08,742.91,534.74
136.5,4,5.08,742.91,534.74
136.7,4,5.08,723.36,534.74
136.9,4,5.08,742.91,534.74
137.1,4,5.08,742.91,534.74
137.3,4,5.08,742.91,534.74
137.5,4,5.08,752.69,534.74
137.7,4,5.08,742.91,534.74
137.9,4,5.08,742.91,534.74
138.1,4,5.08,752.69,534.74
138.3,4,5.08,742.91,534.74
138.5,4,5.08,762.46,534.74
138.7,4,5.08,762.46,534.74
138.9,4,5.08,752.69,534.74
139.1,4,5.08,752.69,534.74
139.3,4,5.08,762.46,534.74
139.5,4,5.08,752.69,534.74
139.7,4,5.08,752.69,534.74
139.9,4,5.08,772.24,534.74
140.1,4,5.08,752.69,534.74
140.3,4,5.08,772.24,534.74
140.5,4,5.08,752.69,534.74
140.7,4,5.08,762.46,534.74
140.9,4,5.08,742.91,534.74
141.1,4,5.08,742.91,534.74
141.3,4,5.08,742.91,534.74
141.5,4,5.08,742.91,534.74
141.7,3.99,5.08,733.14,534.12
141.9,4,5.08,733.14,534.74
142.1,3.99,5.08,733.14,534.12
142.3,4,5.08,752.69,534.74
142.5,4,5.08,723.36,534.74
142.7,4,5.08,752.69,534.74
142.9,4,5.08,752.69,534.74
143.1,4,5.08,752.69,534.74
143.3,4,5.08,752.69,534.74
143.5,4,5.08,742.91,534.74
143.7,4,5.08,752.69,534.74
143.9,4,5.08,733.14,534.74
144.1,4,5.08,752.69,534.74
144.3,4,5.08,762.46,534.74
144.5,4,5.08,742.91,534.74
144.7,4,5.08,762.46,534.74
144.9,4,5.08,742.91,534.74
145.1,4,5.08,752.69,534.74
145.3,4.01,5.08,723.36,535.36
145.5,4,5.08,742.91,534.74
145.7,4,5.08,742.91,534.74
145.9,4,5.08,742.91,534.74
146.1,4,5.08,742.91,534.74
146.3,4,5.08,723.36,534.74
146.5,4,5.08,742.91,534.74
146.7,4,5.08,742.91,534.74
146.9,4,5.08,742.91,534.74
147.1,4,5.08,762.46,534.74
147.3,4,5.08,752.69,534.74
147.5,4,5.08,762.46,534.74
147.7,4,5.08,762.46,534.74
147.9,4,5.08,762.46,534.74
148.1,4,5.08,762.46,534.74
148.3,4,5.08,742.91,534.74
148.5,4,5.08,762.46,534.74
148.7,4,5.08,752.69,534.74
148.9,4,5.08,752.69,534.74
149.1,4,5.08,752.69,534.74
149.3,4,5.08,742.91,534.74
149.5,4,5.08,762.46,534.74
149.7,4,5.08,762.46,534.74
149.9,4,5.08,762.46,534.74
150.1,4,5.08,733.14,534.74
150.3,3.99,5.08,742.91,534.12
150.5,4,5.08,752.69,534.74
150.7,4,5.08,742.91,534.74
150.9,4,5.08,752.69,534.74
151.1,4,5.08,733.14,534.74
151.3,4,5.08,752.69,534.74
151.5,4,5.08,742.91,534.74
151.7,4,5.08,742.91,534.74
151.9,4,5.08,772.24,534.74
152.1,3.99,5.08,772.24,534.12
152.3,4,5.08,772.24,534.74
152.5,4,5.08,772.24,534.74
152.7,4,5.08,772.24,534.74
152.9,4,5.08,762.46,534.74
153.1,4,5.08,742.91,534.74
153.3,4,5.08,742.91,534.74
153.5,4,5.08,752.69,534.74
153.7,4,5.08,742.91,534.74
153.9,4,5.08,733.14,534.74
154.1,4,5.08,723.36,534.74
154.3,4,5.08,742.91,534.74
154.5,3.99,5.08,742.91,534.12
154.7,4,5.08,742.91,534.74
154.9,4,5.08,733.14,534.74
155.1,4,5.08,742.91,534.74
155.3,4,5.08,752.69,534.74
155.5,4,5.08,742.91,534.74
155.7,4,5.08,762.46,534.74
155.9,4,5.08,752.69,534.74
156.1,4,5.08,762.46,534.74
156.3,4,5.08,772.24,534.74
156.5,4,5.08,752.69,534.74
156.7,4,5.08,772.24,534.74
156.9,4,5.08,762.46,534.74
157.1,4,5.08,772.24,534.74
157.3,4,5.08,762.46,534.74
157.5,4,5.08,772.24,534.74
157.7,4,5.08,762.46,534.74
157.9,4,5.08,752.69,534.74
158.1,4,5.08,782.01,534.74
158.3,4,5.08,762.46,534.74
158.5,4,5.08,772.24,534.74
158.7,4,5.08,742.91,534.74
158.9,4,5.08,772.24,534.74
159.1,4,5.08,762.46,534.74
159.3,4,5.08,762.46,534.74
159.5,4,5.08,752.69,534.74
159.7,4,5.08,733.14,534.74
159.9,4,5.08,762.46,534.74
160.1,4,5.08,762.46,534.74
160.3,3.99,5.08,762.46,534.12
160.5,4,5.08,772.24,534.74
160.7,4,5.08,782.01,534.74
160.9,4,5.08,782.01,534.74
161.1,4,5.08,772.24,534.74
161.3,4,5.08,782.01,534.74
161.5,4,5.08,762.46,534.74
161.7,4,5.08,752.69,534.74
161.9,4,5.08,772.24,534.74
162.1,4,5.08,742.91,534.74
162.3,4,5.08,762.46,534.74
162.5,4,5.08,762.46,534.74
162.7,3.99,5.08,762.46,534.12
162.9,4,5.08,772.24,534.74
163.1,4,5.08,762.46,534.74
163.3,4,5.08,772.24,534.74
163.5,4,5.08,733.14,534.74
163.7,4,5.08,772.24,534.74
163.9,4,5.08,752.69,534.74
164.1,3.99,5.08,742.91,534.12
164.3,4,5.08,772.24,534.74
164.5,4,5.08,772.24,534.74
164.7,4,5.08,762.46,534.74
164.9,4,5.08,762.46,534.74
165.1,4,5.08,772.24,534.74
165.3,4,5.08,762.46,534.74
165.5,4,5.08,782.01,534.74
165.7,4,5.08,772.24,534.74
165.9,4,5.08,782.01,534.74
166.1,4,5.08,772.24,534.74
166.3,4,5.08,762.46,534.74
166.5,4,5.08,782.01,534.74
166.7,4,5.08,782.01,534.74
166.9,4,5.08,782.01,534.74
167.1,4,5.08,772.24,534.74
167.3,4,5.08,782.01,534.74
167.5,4,5.08,772.24,534.74
167.7,4,5.08,762.46,534.74
167.9,4,5.08,772.24,534.74
168.1,3.99,5.08,762.46,534.12
168.3,3.99,5.08,762.46,534.12
168.5,4,5.08,762.46,534.74
168.7,4,5.08,762.46,534.74
168.9,4,5.08,791.79,534.74
169.1,4,5.08,752.69,534.74
169.3,4,5.08,762.46,534.74
169.5,4,5.08,762.46,534.74
169.7,4,5.08,762.46,534.74
169.9,4,5.08,772.24,534.74
170.1,4,5.08,752.69,534.74
170.3,4,5.08,772.24,534.74
170.5,4,5.08,762.46,534.74
170.7,4,5.08,772.24,534.74
170.9,4,5.08,772.24,534.74
171.1,4,5.08,772.24,534.74
171.3,4,5.08,772.24,534.74
171.5,4,5.08,791.79,534.74
171.7,4,5.08,782.01,534.74
171.9,4,5.08,772.24,534.74
172.1,4,5.08,772.24,534.74
172.3,4,5.08,791.79,534.74
172.5,4,5.08,782.01,534.74
172.7,4,5.08,791.79,534.74
172.9,4,5.08,782.01,534.74
173.1,4,5.08,782.01,534.74
173.3,3.99,5.08,791.79,534.12
173.5,4,5.08,782.01,534.74
173.7,4,5.08,791.79,534.74
173.9,4,5.08,782.01,534.74
174.1,4,5.08,782.01,534.74
174.3,4,5.08,791.79,534.74
174.5,4,5.08,791.79,534.74
174.7,4,5.08,791.79,534.74
174.9,4,5.08,772.24,534.74
175.1,4,5.08,782.01,534.74
175.3,4,5.08,811.34,534.74
175.5,4,5.08,791.79,534.74
175.7,4,5.08,801.56,534.74
175.9,4,5.08,791.79,534.74
176.1,4,5.08,821.11,534.74
176.3,4,5.08,801.56,534.74
176.5,4,5.08,782.01,534.74
176.7,4,5.08,782.01,534.74
176.9,4,5.08,772.24,534.74
177.1,4,5.08,782.01,534.74
177.3,4,5.08,772.24,534.74
177.5,4,5.08,752.69,534.74
177.7,4,5.08,762.46,534.74
177.9,4,5.08,752.69,534.74
178.1,4,5.08,752.69,534.74
178.3,4,5.08,772.24,534.74
178.5,4,5.08,752.69,534.74
178.7,4,5.08,762.46,534.74
178.9,4,5.08,762.46,534.74
179.1,4,5.08,772.24,534.74
179.3,4,5.08,752.69,534.74
179.5,4,5.08,762.46,534.74
179.7,4,5.08,762.46,534.74
179.9,4,5.08,742.91,534.74
180.1,4,5.08,762.46,534.74
180.3,4,5.08,752.69,534.74
180.5,4,5.08,762.46,534.74
180.7,4,5.08,762.46,534.74
180.9,4,5.08,752.69,534.74
181.1,4,5.08,762.46,534.74
181.3,4,5.08,772.24,534.74
181.5,3.99,5.08,752.69,534.12
181.7,4,5.08,742.91,534.74
181.9,4,5.08,752.69,534.74
182.1,4,5.08,772.24,534.74
182.3,4,5.08,752.69,534.74
182.5,4,5.08,772.24,534.74
182.7,4,5.08,762.46,534.74
182.9,4,5.08,762.46,534.74
183.1,4,5.08,772.24,534.74
183.3,4,5.08,762.46,534.74
183.5,4,5.08,772.24,534.74
183.7,4,5.08,752.69,534.74
183.9,4,5.08,782.01,534.74
184.1,4,5.08,772.24,534.74
184.3,3.99,5.08,772.24,534.12
184.5,4,5.08,772.24,534.74
184.7,4,5.08,772.24,534.74
184.9,4,5.08,772.24,534.74
185.1,4,5.08,772.24,534.74
185.3,3.99,5.08,782.01,534.12
185.5,4,5.08,791.79,534.74
185.7,4.01,5.08,762.46,535.36
185.9,4,5.08,782.01,534.74
186.1,4,5.08,772.24,534.74
186.3,4,5.08,782.01,534.74
186.5,4,5.08,772.24,534.74
186.7,4,5.08,752.69,534.74
186.9,3.99,5.08,782.01,534.12
187.1,4,5.08,762.46,534.74
187.3,4,5.08,782.01,534.74
187.5,4,5.08,782.01,534.74
187.7,4,5.08,772.24,534.74
187.9,4,5.08,772.24,534.74
188.1,4,5.08,782.01,534.74
188.3,4,5.08,782.01,534.74
188.5,4,5.08,762.46,534.74
188.7,4,5.08,782.01,534.74
188.9,4,5.08,772.24,534.74
189.1,4,5.08,762.46,534.74
189.3,4,5.08,772.24,534.74
189.5,4,5.08,772.24,534.74
189.7,4,5.08,762.46,534.74
189.9,4,5.08,782.01,534.74
190.1,4,5.08,762.46,534.74
190.3,4,5.08,772.24,534.74
190.5,4,5.08,752.69,534.74
190.7,4,5.08,762.46,534.74
190.9,4,5.08,782.01,534.74
191.1,4,5.08,782.01,534.74
191.3,4,5.08,782.01,534.74
191.5,4,5.08,772.24,534.74
191.7,3.99,5.08,772.24,534.12
191.9,4,5.08,782.01,534.74
192.1,4,5.08,782.01,534.74
192.3,4,5.08,772.24,534.74
192.5,4,5.08,752.69,534.74
192.7,4,5.08,772.24,534.74
192.9,4,5.08,752.69,534.74
193.1,4,5.08,762.46,534.74
193.3,4,5.08,772.24,534.74
193.5,4,5.08,752.69,534.74
193.7,4,5.08,772.24,534.74
193.9,4,5.08,752.69,534.74
194.1,4,5.08,772.24,534.74
194.3,4,5.08,752.69,534.74
194.5,4,5.08,752.69,534.74
194.7,4,5.08,762.46,534.74
194.9,4,5.08,772.24,534.74
195.1,3.99,5.08,752.69,534.12
195.3,4,5.08,772.24,534.74
195.5,4,5.08,762.46,534.74
195.7,4,5.08,772.24,534.74
195.9,4,5.08,772.24,534.74
196.1,4,5.08,791.79,534.74
196.3,4,5.08,791.79,534.74
196.5,4,5.08,782.01,534.74
196.7,4,5.08,772.24,534.74
196.9,4,5.08,782.01,534.74
197.1,3.99,5.08,791.79,534.12
197.3,4,5.08,791.79,534.74
197.5,4,5.08,772.24,534.74
197.7,4,5.08,791.79,534.74
197.9,4,5.08,791.79,534.74
198.1,4,5.08,791.79,534.74
198.3,4,5.08,791.79,534.74
198.5,4,5.08,782.01,534.74
198.7,4,5.08,801.56,534.74
198.9,4,5.08,791.79,534.74
199.1,4,5.08,801.56,534.74
199.3,4,5.08,782.01,534.74
199.5,4,5.08,782.01,534.74
199.7,4,5.08,791.79,534.74
199.9,4,5.08,772.24,534.74
200.1,4,5.08,791.79,534.74
200.3,4,5.08,791.79,534.74
200.5,3.99,5.08,801.56,534.12
200.7,4,5.08,782.01,534.74
200.9,4,5.08,772.24,534.74
201.1,4,5.08,782.01,534.74
201.3,4,5.08,762.46,534.74
201.5,4,5.08,782.01,534.74
201.7,4,5.08,772.24,534.74
201.9,4,5.08,782.01,534.74
202.1,4,5.08,782.01,534.74
202.3,3.99,5.08,782.01,534.12
202.5,4,5.08,791.79,534.74
202.7,4,5.08,791.79,534.74
202.9,4,5.08,791.79,534.74
203.1,4,5.08,772.24,534.74
203.3,4,5.08,772.24,534.74
203.5,4,5.08,791.79,534.74
203.7,4,5.08,772.24,534.74
203.9,4,5.08,782.01,534.74
204.1,4,5.08,762.46,534.74
204.3,3.99,5.08,782.01,534.12
204.5,4,5.08,772.24,534.74
204.7,4,5.08,762.46,534.74
204.9,4,5.08,772.24,534.74
205.1,4,5.08,762.46,534.74
205.3,4,5.08,782.01,534.74
205.5,4,5.08,782.01,534.74
205.7,4,5.08,782.01,534.74
205.9,4,5.08,791.79,534.74
206.1,4,5.08,782.01,534.74
206.3,4,5.08,791.79,534.74
206.5,4,5.08,801.56,534.74
206.7,4,5.08,782.01,534.74
206.9,4,5.08,801.56,534.74
207.1,4,5.08,791.79,534.74
207.3,4,5.08,791.79,534.74
207.5,4,5.08,791.79,534.74
207.7,4,5.08,801.56,534.74
207.9,4,5.08,801.56,534.74
208.1,4,5.08,791.79,534.74
208.3,3.99,5.08,801.56,534.12
208.5,4,5.08,772.24,534.74
208.7,4,5.08,801.56,534.74
208.9,4,5.08,791.79,534.74
209.1,4,5.08,791.79,534.74
209.3,4,5.08,791.79,534.74
209.5,4,5.08,801.56,534.74
209.7,3.99,5.08,791.79,534.12
209.9,4,5.08,772.24,534.74
210.1,4,5.08,782.01,534.74
210.3,4,5.08,772.24,534.74
210.5,4,5.08,762.46,534.74
210.7,4,5.08,782.01,534.74
210.9,4,5.08,782.01,534.74
211.1,4,5.08,762.46,534.74
211.3,4,5.08,772.24,534.74
211.5,4,5.08,782.01,534.74
211.7,4,5.08,782.01,534.74
211.9,4,5.08,772.24,534.74
212.1,3.99,5.08,791.79,534.12
212.3,4,5.08,791.79,534.74
212.5,4,5.08,791.79,534.74
212.7,4,5.08,782.01,534.74
212.9,4,5.08,782.01,534.74
213.1,4,5.08,782.01,534.74
213.3,4,5.08,782.01,534.74
213.5,4,5.08,762.46,534.74
213.7,4,5.08,782.01,534.74
213.9,3.99,5.08,782.01,534.12
214.1,4,5.08,791.79,534.74
214.3,4,5.08,772.24,534.74
214.5,4,5.08,782.01,534.74
214.7,4,5.08,782.01,534.74
214.9,4,5.08,762.46,534.74
215.1,4,5.08,782.01,534.74
215.3,4,5.08,791.79,534.74
215.5,4,5.08,782.01,534.74
215.7,4,5.08,791.79,534.74
215.9,4,5.08,782.01,534.74
216.1,4,5.08,801.56,534.74
216.3,4,5.08,791.79,534.74
216.5,4,5.08,782.01,534.74
216.7,4,5.08,801.56,534.74
216.9,4,5.08,782.01,534.74
217.1,4,5.08,791.79,534.74
217.3,4,5.08,782.01,534.74
217.5,4,5.08,791.79,534.74
217.7,4,5.08,791.79,534.74
217.9,4,5.08,782.01,534.74
218.1,4,5.08,791.79,534.74
218.3,4,5.08,801.56,534.74
218.5,4,5.08,791.79,534.74
218.7,4,5.08,801.56,534.74
218.9,4,5.08,791.79,534.74
219.1,4,5.08,791.79,534.74
219.3,4,5.08,791.79,534.74
219.5,3.99,5.08,782.01,534.12
219.7,4,5.08,782.01,534.74
219.9,4,5.08,772.24,534.74
220.1,4,5.08,811.34,534.74
220.3,4,5.08,801.56,534.74
220.5,4,5.08,811.34,534.74
220.7,4,5.08,811.34,534.74
220.9,4,5.08,811.34,534.74
221.1,4.01,5.08,801.56,535.36
221.3,4,5.08,801.56,534.74
221.5,3.99,5.08,801.56,534.12
221.7,4,5.08,791.79,534.74
221.9,4,5.08,782.01,534.74
222.1,4,5.08,782.01,534.74
222.3,4,5.08,782.01,534.74
222.5,4,5.08,791.79,534.74
222.7,4,5.08,772.24,534.74
222.9,4,5.08,772.24,534.74
223.1,4,5.08,782.01,534.74
223.3,4,5.08,782.01,534.74
223.5,3.99,5.08,801.56,534.12
223.7,4,5.08,791.79,534.74
223.9,4,5.08,801.56,534.74
224.1,4,5.08,811.34,534.74
224.3,4,5.08,801.56,534.74
224.5,4,5.08,782.01,534.74
224.7,4,5.08,801.56,534.74
224.9,4,5.08,791.79,534.74
225.1,4,5.08,791.79,534.74
225.3,4,5.08,782.01,534.74
225.5,4,5.08,791.79,534.74
225.7,4.01,5.08,782.01,535.36
225.9,4,5.08,782.01,534.74
226.1,4,5.08,801.56,534.74
226.3,4,5.08,782.01,534.74
226.5,4,5.08,791.79,534.74
226.7,4,5.08,801.56,534.74
226.9,4,5.08,782.01,534.74
227.1,3.99,5.08,801.56,534.12
227.3,4.01,5.08,782.01,535.36
227.5,4,5.08,811.34,534.74
227.7,4,5.08,811.34,534.74
227.9,4,5.08,801.56,534.74
228.1,4,5.08,811.34,534.74
228.3,4,5.08,801.56,534.74
228.5,3.99,5.08,811.34,534.12
228.7,4,5.08,801.56,534.74
228.9,4,5.08,791.79,534.74
229.1,4,5.08,791.79,534.74
229.3,4,5.08,801.56,534.74
229.5,4,5.08,811.34,534.74
229.7,4,5.08,791.79,534.74
229.9,4,5.08,791.79,534.74
230.1,4,5.08,801.56,534.74
230.3,4,5.08,801.56,534.74
230.5,4,5.08,811.34,534.74
230.7,4,5.08,791.79,534.74
230.9,4,5.08,791.79,534.74
231.1,4,5.08,811.34,534.74
231.3,4,5.08,801.56,534.74
231.5,3.99,5.08,801.56,534.12
231.7,4,5.08,801.56,534.74
231.9,4,5.08,811.34,534.74
232.1,4,5.08,791.79,534.74
232.3,4,5.08,801.56,534.74
232.5,3.99,5.08,801.56,534.12
232.7,4,5.08,782.01,534.74
232.9,4,5.08,791.79,534.74
233.1,4,5.08,772.24,534.74
233.3,4,5.08,782.01,534.74
233.5,4,5.08,791.79,534.74
233.7,4,5.08,801.56,534.74
233.9,4,5.08,811.34,534.74
234.1,4,5.08,811.34,534.74
234.3,4,5.08,811.34,534.74
234.5,4,5.08,801.56,534.74
234.7,4,5.08,782.01,534.74
234.9,4,5.08,801.56,534.74
235.1,4,5.08,782.01,534.74
235.3,4,5.08,791.79,534.74
235.5,4,5.08,791.79,534.74
235.7,4,5.08,801.56,534.74
235.9,4,5.08,791.79,534.74
236.1,4,5.08,801.56,534.74
236.3,4,5.08,791.79,534.74
236.5,4,5.08,782.01,534.74
236.7,4,5.08,801.56,534.74
236.9,4,5.08,811.34,534.74
237.1,4,5.08,801.56,534.74
237.3,4,5.08,801.56,534.74
237.5,4,5.08,791.79,534.74
237.7,4,5.08,811.34,534.74
237.9,4,5.08,801.56,534.74
238.1,4,5.08,801.56,534.74
238.3,4,5.08,811.34,534.74
238.5,4,5.08,791.79,534.74
238.7,3.99,5.08,811.34,534.12
238.9,4,5.08,801.56,534.74
239.1,3.99,5.08,811.34,534.12
239.3,4,5.08,801.56,534.74
239.5,4,5.08,782.01,534.74
239.7,4,5.08,782.01,534.74
239.9,4,5.08,791.79,534.74
240.1,4,5.08,801.56,534.74
240.3,4,5.08,791.79,534.74
240.5,4,5.08,782.01,534.74
240.7,4,5.08,791.79,534.74
240.9,4,5.08,791.79,534.74
241.1,4,5.08,782.01,534.74
241.3,4,5.08,801.56,534.74
241.5,4,5.08,782.01,534.74
241.7,4,5.08,801.56,534.74
241.9,4,5.08,791.79,534.74
242.1,4,5.08,801.56,534.74
242.3,4.01,5.08,791.79,535.36
242.5,4,5.08,782.01,534.74
242.7,4,5.08,791.79,534.74
242.9,4,5.08,801.56,534.74
243.1,4,5.08,791.79,534.74
243.3,4,5.08,791.79,534.74
243.5,4,5.08,801.56,534.74
243.7,4,5.08,791.79,534.74
243.9,4,5.08,791.79,534.74
244.1,4,5.08,801.56,534.74
244.3,4,5.08,791.79,534.74
244.5,4,5.08,791.79,534.74
244.7,4,5.08,821.11,534.74
244.9,4,5.08,801.56,534.74
245.1,4,5.08,811.34,534.74
245.3,4,5.08,791.79,534.74
245.5,4,5.08,791.79,534.74
245.7,4,5.08,811.34,534.74
245.9,4,5.08,821.11,534.74
246.1,4,5.08,811.34,534.74
246.3,4,5.08,821.11,534.74
246.5,4,5.08,801.56,534.74
246.7,4,5.08,821.11,534.74
246.9,4,5.08,801.56,534.74
247.1,4,5.08,821.11,534.74
247.3,4,5.08,801.56,534.74
247.5,4,5.08,801.56,534.74
247.7,4,5.08,811.34,534.74
247.9,4,5.08,791.79,534.74
248.1,4,5.08,811.34,534.74
248.3,4,5.08,801.56,534.74
248.5,4,5.08,811.34,534.74
248.7,4,5.08,801.56,534.74
248.9,4,5.08,801.56,534.74
249.1,4,5.08,811.34,534.74
249.3,4,5.08,791.79,534.74
249.5,4,5.08,791.79,534.74
249.7,4,5.08,801.56,534.74
